mlabel,value,chindex,chlabel,bini,binlabel,ERPset
mean_amplitude,0.520,29,F7,5,Priming_High,s20_medsplt_dif
mean_amplitude,-0.230,30,FP1,5,Priming_High,s20_medsplt_dif
mean_amplitude,-1.751,1,O2,6,Priming_Low,s20_medsplt_dif
mean_amplitude,-1.190,2,O1,6,Priming_Low,s20_medsplt_dif
mean_amplitude,-1.434,3,OZ,6,Priming_Low,s20_medsplt_dif
mean_amplitude,-1.827,4,PZ,6,Priming_Low,s20_medsplt_dif
mean_amplitude,-1.315,5,P4,6,Priming_Low,s20_medsplt_dif
mean_amplitude,-1.409,6,CP4,6,Priming_Low,s20_medsplt_dif
mean_amplitude,-5.215,7,P8,6,Priming_Low,s20_medsplt_dif
mean_amplitude,-1.100,8,C4,6,Priming_Low,s20_medsplt_dif
mean_amplitude,0.313,9,TP8,6,Priming_Low,s20_medsplt_dif
mean_amplitude,-0.981,10,T8,6,Priming_Low,s20_medsplt_dif
mean_amplitude,-0.646,11,P7,6,Priming_Low,s20_medsplt_dif
mean_amplitude,-1.817,12,P3,6,Priming_Low,s20_medsplt_dif
mean_amplitude,-1.849,13,CP3,6,Priming_Low,s20_medsplt_dif
mean_amplitude,-1.736,14,CPZ,6,Priming_Low,s20_medsplt_dif
mean_amplitude,-1.772,15,CZ,6,Priming_Low,s20_medsplt_dif
mean_amplitude,-1.102,16,FC4,6,Priming_Low,s20_medsplt_dif
mean_amplitude,-0.386,17,FT8,6,Priming_Low,s20_medsplt_dif
mean_amplitude,-0.442,18,TP7,6,Priming_Low,s20_medsplt_dif
mean_amplitude,-1.326,19,C3,6,Priming_Low,s20_medsplt_dif
mean_amplitude,-1.741,20,FCZ,6,Priming_Low,s20_medsplt_dif
mean_amplitude,-1.093,21,FZ,6,Priming_Low,s20_medsplt_dif
mean_amplitude,-2.038,22,F4,6,Priming_Low,s20_medsplt_dif
mean_amplitude,-0.889,23,F8,6,Priming_Low,s20_medsplt_dif
mean_amplitude,0.214,24,T7,6,Priming_Low,s20_medsplt_dif
mean_amplitude,-0.186,25,FT7,6,Priming_Low,s20_medsplt_dif
mean_amplitude,-1.799,26,FC3,6,Priming_Low,s20_medsplt_dif
mean_amplitude,-1.950,27,F3,6,Priming_Low,s20_medsplt_dif
mean_amplitude,-1.504,28,FP2,6,Priming_Low,s20_medsplt_dif
mean_amplitude,-0.162,29,F7,6,Priming_Low,s20_medsplt_dif
mean_amplitude,-1.589,30,FP1,6,Priming_Low,s20_medsplt_dif
mean_amplitude,-8.970,1,O2,1,Related_Low,s21_medsplt_dif
mean_amplitude,-2.690,2,O1,1,Related_Low,s21_medsplt_dif
mean_amplitude,-3.584,3,OZ,1,Related_Low,s21_medsplt_dif
mean_amplitude,1.389,4,PZ,1,Related_Low,s21_medsplt_dif
mean_amplitude,-1.146,5,P4,1,Related_Low,s21_medsplt_dif
mean_amplitude,-0.190,6,CP4,1,Related_Low,s21_medsplt_dif
mean_amplitude,-2.614,7,P8,1,Related_Low,s21_medsplt_dif
mean_amplitude,0.628,8,C4,1,Related_Low,s21_medsplt_dif
mean_amplitude,1.224,9,TP8,1,Related_Low,s21_medsplt_dif
mean_amplitude,2.869,10,T8,1,Related_Low,s21_medsplt_dif
mean_amplitude,-1.868,11,P7,1,Related_Low,s21_medsplt_dif
mean_amplitude,1.743,12,P3,1,Related_Low,s21_medsplt_dif
mean_amplitude,1.268,13,CP3,1,Related_Low,s21_medsplt_dif
mean_amplitude,1.374,14,CPZ,1,Related_Low,s21_medsplt_dif
mean_amplitude,-0.207,15,CZ,1,Related_Low,s21_medsplt_dif
mean_amplitude,1.266,16,FC4,1,Related_Low,s21_medsplt_dif
mean_amplitude,2.218,17,FT8,1,Related_Low,s21_medsplt_dif
mean_amplitude,-0.108,18,TP7,1,Related_Low,s21_medsplt_dif
mean_amplitude,0.668,19,C3,1,Related_Low,s21_medsplt_dif
mean_amplitude,-0.910,20,FCZ,1,Related_Low,s21_medsplt_dif
mean_amplitude,0.956,21,FZ,1,Related_Low,s21_medsplt_dif
mean_amplitude,2.613,22,F4,1,Related_Low,s21_medsplt_dif
mean_amplitude,3.806,23,F8,1,Related_Low,s21_medsplt_dif
mean_amplitude,1.023,24,T7,1,Related_Low,s21_medsplt_dif
mean_amplitude,1.882,25,FT7,1,Related_Low,s21_medsplt_dif
mean_amplitude,1.440,26,FC3,1,Related_Low,s21_medsplt_dif
mean_amplitude,2.008,27,F3,1,Related_Low,s21_medsplt_dif
mean_amplitude,3.346,28,FP2,1,Related_Low,s21_medsplt_dif
mean_amplitude,3.397,29,F7,1,Related_Low,s21_medsplt_dif
mean_amplitude,4.456,30,FP1,1,Related_Low,s21_medsplt_dif
mean_amplitude,-11.688,1,O2,2,Related_High,s21_medsplt_dif
mean_amplitude,-4.838,2,O1,2,Related_High,s21_medsplt_dif
mean_amplitude,-5.748,3,OZ,2,Related_High,s21_medsplt_dif
mean_amplitude,-2.313,4,PZ,2,Related_High,s21_medsplt_dif
mean_amplitude,-4.026,5,P4,2,Related_High,s21_medsplt_dif
mean_amplitude,-2.660,6,CP4,2,Related_High,s21_medsplt_dif
mean_amplitude,-5.112,7,P8,2,Related_High,s21_medsplt_dif
mean_amplitude,-1.733,8,C4,2,Related_High,s21_medsplt_dif
mean_amplitude,-1.349,9,TP8,2,Related_High,s21_medsplt_dif
mean_amplitude,1.311,10,T8,2,Related_High,s21_medsplt_dif
mean_amplitude,-4.950,11,P7,2,Related_High,s21_medsplt_dif
mean_amplitude,-1.930,12,P3,2,Related_High,s21_medsplt_dif
mean_amplitude,-2.050,13,CP3,2,Related_High,s21_medsplt_dif
mean_amplitude,-2.199,14,CPZ,2,Related_High,s21_medsplt_dif
mean_amplitude,-3.831,15,CZ,2,Related_High,s21_medsplt_dif
mean_amplitude,-1.286,16,FC4,2,Related_High,s21_medsplt_dif
mean_amplitude,2.334,17,FT8,2,Related_High,s21_medsplt_dif
mean_amplitude,-2.588,18,TP7,2,Related_High,s21_medsplt_dif
mean_amplitude,-1.771,19,C3,2,Related_High,s21_medsplt_dif
mean_amplitude,-4.756,20,FCZ,2,Related_High,s21_medsplt_dif
mean_amplitude,-2.626,21,FZ,2,Related_High,s21_medsplt_dif
mean_amplitude,0.167,22,F4,2,Related_High,s21_medsplt_dif
mean_amplitude,5.896,23,F8,2,Related_High,s21_medsplt_dif
mean_amplitude,-0.253,24,T7,2,Related_High,s21_medsplt_dif
mean_amplitude,2.980,25,FT7,2,Related_High,s21_medsplt_dif
mean_amplitude,-1.506,26,FC3,2,Related_High,s21_medsplt_dif
mean_amplitude,-0.667,27,F3,2,Related_High,s21_medsplt_dif
mean_amplitude,1.341,28,FP2,2,Related_High,s21_medsplt_dif
mean_amplitude,3.538,29,F7,2,Related_High,s21_medsplt_dif
mean_amplitude,3.002,30,FP1,2,Related_High,s21_medsplt_dif
mean_amplitude,-10.913,1,O2,3,Unrelated_Low,s21_medsplt_dif
mean_amplitude,-5.128,2,O1,3,Unrelated_Low,s21_medsplt_dif
mean_amplitude,-5.911,3,OZ,3,Unrelated_Low,s21_medsplt_dif
mean_amplitude,-2.000,4,PZ,3,Unrelated_Low,s21_medsplt_dif
mean_amplitude,-3.031,5,P4,3,Unrelated_Low,s21_medsplt_dif
mean_amplitude,-1.692,6,CP4,3,Unrelated_Low,s21_medsplt_dif
mean_amplitude,-3.004,7,P8,3,Unrelated_Low,s21_medsplt_dif
mean_amplitude,-1.295,8,C4,3,Unrelated_Low,s21_medsplt_dif
mean_amplitude,1.743,9,TP8,3,Unrelated_Low,s21_medsplt_dif
mean_amplitude,4.068,10,T8,3,Unrelated_Low,s21_medsplt_dif
mean_amplitude,-5.371,11,P7,3,Unrelated_Low,s21_medsplt_dif
mean_amplitude,-2.055,12,P3,3,Unrelated_Low,s21_medsplt_dif
mean_amplitude,-2.816,13,CP3,3,Unrelated_Low,s21_medsplt_dif
mean_amplitude,-2.097,14,CPZ,3,Unrelated_Low,s21_medsplt_dif
mean_amplitude,-3.645,15,CZ,3,Unrelated_Low,s21_medsplt_dif
mean_amplitude,-0.928,16,FC4,3,Unrelated_Low,s21_medsplt_dif
mean_amplitude,4.131,17,FT8,3,Unrelated_Low,s21_medsplt_dif
mean_amplitude,-2.697,18,TP7,3,Unrelated_Low,s21_medsplt_dif
mean_amplitude,-2.436,19,C3,3,Unrelated_Low,s21_medsplt_dif
mean_amplitude,-4.070,20,FCZ,3,Unrelated_Low,s21_medsplt_dif
mean_amplitude,-2.198,21,FZ,3,Unrelated_Low,s21_medsplt_dif
mean_amplitude,0.585,22,F4,3,Unrelated_Low,s21_medsplt_dif
mean_amplitude,6.103,23,F8,3,Unrelated_Low,s21_medsplt_dif
mean_amplitude,-0.170,24,T7,3,Unrelated_Low,s21_medsplt_dif
mean_amplitude,1.594,25,FT7,3,Unrelated_Low,s21_medsplt_dif
mean_amplitude,-1.573,26,FC3,3,Unrelated_Low,s21_medsplt_dif
mean_amplitude,-0.768,27,F3,3,Unrelated_Low,s21_medsplt_dif
mean_amplitude,1.526,28,FP2,3,Unrelated_Low,s21_medsplt_dif
mean_amplitude,3.469,29,F7,3,Unrelated_Low,s21_medsplt_dif
mean_amplitude,2.574,30,FP1,3,Unrelated_Low,s21_medsplt_dif
mean_amplitude,-7.282,1,O2,4,Unrelated_High,s21_medsplt_dif
mean_amplitude,-1.540,2,O1,4,Unrelated_High,s21_medsplt_dif
mean_amplitude,-2.235,3,OZ,4,Unrelated_High,s21_medsplt_dif
mean_amplitude,2.344,4,PZ,4,Unrelated_High,s21_medsplt_dif
mean_amplitude,-1.011,5,P4,4,Unrelated_High,s21_medsplt_dif
mean_amplitude,-0.036,6,CP4,4,Unrelated_High,s21_medsplt_dif
mean_amplitude,-1.639,7,P8,4,Unrelated_High,s21_medsplt_dif
mean_amplitude,1.088,8,C4,4,Unrelated_High,s21_medsplt_dif
mean_amplitude,1.117,9,TP8,4,Unrelated_High,s21_medsplt_dif
mean_amplitude,3.005,10,T8,4,Unrelated_High,s21_medsplt_dif
mean_amplitude,-1.971,11,P7,4,Unrelated_High,s21_medsplt_dif
mean_amplitude,1.646,12,P3,4,Unrelated_High,s21_medsplt_dif
mean_amplitude,1.108,13,CP3,4,Unrelated_High,s21_medsplt_dif
mean_amplitude,2.487,14,CPZ,4,Unrelated_High,s21_medsplt_dif
mean_amplitude,0.688,15,CZ,4,Unrelated_High,s21_medsplt_dif
mean_amplitude,1.201,16,FC4,4,Unrelated_High,s21_medsplt_dif
mean_amplitude,2.468,17,FT8,4,Unrelated_High,s21_medsplt_dif
mean_amplitude,-0.862,18,TP7,4,Unrelated_High,s21_medsplt_dif
mean_amplitude,0.838,19,C3,4,Unrelated_High,s21_medsplt_dif
mean_amplitude,-0.801,20,FCZ,4,Unrelated_High,s21_medsplt_dif
mean_amplitude,0.612,21,FZ,4,Unrelated_High,s21_medsplt_dif
mean_amplitude,2.364,22,F4,4,Unrelated_High,s21_medsplt_dif
mean_amplitude,4.193,23,F8,4,Unrelated_High,s21_medsplt_dif
mean_amplitude,1.338,24,T7,4,Unrelated_High,s21_medsplt_dif
mean_amplitude,2.731,25,FT7,4,Unrelated_High,s21_medsplt_dif
mean_amplitude,1.719,26,FC3,4,Unrelated_High,s21_medsplt_dif
mean_amplitude,2.341,27,F3,4,Unrelated_High,s21_medsplt_dif
mean_amplitude,3.809,28,FP2,4,Unrelated_High,s21_medsplt_dif
mean_amplitude,3.165,29,F7,4,Unrelated_High,s21_medsplt_dif
mean_amplitude,4.754,30,FP1,4,Unrelated_High,s21_medsplt_dif
mean_amplitude,4.406,1,O2,5,Priming_High,s21_medsplt_dif
mean_amplitude,3.299,2,O1,5,Priming_High,s21_medsplt_dif
mean_amplitude,3.513,3,OZ,5,Priming_High,s21_medsplt_dif
mean_amplitude,4.657,4,PZ,5,Priming_High,s21_medsplt_dif
mean_amplitude,3.015,5,P4,5,Priming_High,s21_medsplt_dif
mean_amplitude,2.624,6,CP4,5,Priming_High,s21_medsplt_dif
mean_amplitude,3.472,7,P8,5,Priming_High,s21_medsplt_dif
mean_amplitude,2.821,8,C4,5,Priming_High,s21_medsplt_dif
mean_amplitude,2.466,9,TP8,5,Priming_High,s21_medsplt_dif
mean_amplitude,1.694,10,T8,5,Priming_High,s21_medsplt_dif
mean_amplitude,2.978,11,P7,5,Priming_High,s21_medsplt_dif
mean_amplitude,3.576,12,P3,5,Priming_High,s21_medsplt_dif
mean_amplitude,3.159,13,CP3,5,Priming_High,s21_medsplt_dif
mean_amplitude,4.686,14,CPZ,5,Priming_High,s21_medsplt_dif
mean_amplitude,4.519,15,CZ,5,Priming_High,s21_medsplt_dif
mean_amplitude,2.487,16,FC4,5,Priming_High,s21_medsplt_dif
mean_amplitude,0.135,17,FT8,5,Priming_High,s21_medsplt_dif
mean_amplitude,1.727,18,TP7,5,Priming_High,s21_medsplt_dif
mean_amplitude,2.609,19,C3,5,Priming_High,s21_medsplt_dif
mean_amplitude,3.954,20,FCZ,5,Priming_High,s21_medsplt_dif
mean_amplitude,3.238,21,FZ,5,Priming_High,s21_medsplt_dif
mean_amplitude,2.197,22,F4,5,Priming_High,s21_medsplt_dif
mean_amplitude,-1.703,23,F8,5,Priming_High,s21_medsplt_dif
mean_amplitude,1.590,24,T7,5,Priming_High,s21_medsplt_dif
mean_amplitude,-0.249,25,FT7,5,Priming_High,s21_medsplt_dif
mean_amplitude,3.225,26,FC3,5,Priming_High,s21_medsplt_dif
mean_amplitude,3.007,27,F3,5,Priming_High,s21_medsplt_dif
mean_amplitude,2.468,28,FP2,5,Priming_High,s21_medsplt_dif
mean_amplitude,-0.373,29,F7,5,Priming_High,s21_medsplt_dif
mean_amplitude,1.753,30,FP1,5,Priming_High,s21_medsplt_dif
mean_amplitude,-1.943,1,O2,6,Priming_Low,s21_medsplt_dif
mean_amplitude,-2.438,2,O1,6,Priming_Low,s21_medsplt_dif
mean_amplitude,-2.327,3,OZ,6,Priming_Low,s21_medsplt_dif
mean_amplitude,-3.389,4,PZ,6,Priming_Low,s21_medsplt_dif
mean_amplitude,-1.885,5,P4,6,Priming_Low,s21_medsplt_dif
mean_amplitude,-1.503,6,CP4,6,Priming_Low,s21_medsplt_dif
mean_amplitude,-0.389,7,P8,6,Priming_Low,s21_medsplt_dif
mean_amplitude,-1.923,8,C4,6,Priming_Low,s21_medsplt_dif
mean_amplitude,0.519,9,TP8,6,Priming_Low,s21_medsplt_dif
mean_amplitude,1.199,10,T8,6,Priming_Low,s21_medsplt_dif
mean_amplitude,-3.503,11,P7,6,Priming_Low,s21_medsplt_dif
mean_amplitude,-3.798,12,P3,6,Priming_Low,s21_medsplt_dif
mean_amplitude,-4.085,13,CP3,6,Priming_Low,s21_medsplt_dif
mean_amplitude,-3.470,14,CPZ,6,Priming_Low,s21_medsplt_dif
mean_amplitude,-3.438,15,CZ,6,Priming_Low,s21_medsplt_dif
mean_amplitude,-2.194,16,FC4,6,Priming_Low,s21_medsplt_dif
mean_amplitude,1.913,17,FT8,6,Priming_Low,s21_medsplt_dif
mean_amplitude,-2.589,18,TP7,6,Priming_Low,s21_medsplt_dif
mean_amplitude,-3.103,19,C3,6,Priming_Low,s21_medsplt_dif
mean_amplitude,-3.160,20,FCZ,6,Priming_Low,s21_medsplt_dif
mean_amplitude,-3.154,21,FZ,6,Priming_Low,s21_medsplt_dif
mean_amplitude,-2.029,22,F4,6,Priming_Low,s21_medsplt_dif
mean_amplitude,2.298,23,F8,6,Priming_Low,s21_medsplt_dif
mean_amplitude,-1.193,24,T7,6,Priming_Low,s21_medsplt_dif
mean_amplitude,-0.288,25,FT7,6,Priming_Low,s21_medsplt_dif
mean_amplitude,-3.013,26,FC3,6,Priming_Low,s21_medsplt_dif
mean_amplitude,-2.776,27,F3,6,Priming_Low,s21_medsplt_dif
mean_amplitude,-1.820,28,FP2,6,Priming_Low,s21_medsplt_dif
mean_amplitude,0.072,29,F7,6,Priming_Low,s21_medsplt_dif
mean_amplitude,-1.882,30,FP1,6,Priming_Low,s21_medsplt_dif
mean_amplitude,6.833,1,O2,1,Related_Low,s22_medsplt_dif
mean_amplitude,7.443,2,O1,1,Related_Low,s22_medsplt_dif
mean_amplitude,7.115,3,OZ,1,Related_Low,s22_medsplt_dif
mean_amplitude,8.684,4,PZ,1,Related_Low,s22_medsplt_dif
mean_amplitude,8.694,5,P4,1,Related_Low,s22_medsplt_dif
mean_amplitude,8.735,6,CP4,1,Related_Low,s22_medsplt_dif
mean_amplitude,7.774,7,P8,1,Related_Low,s22_medsplt_dif
mean_amplitude,8.793,8,C4,1,Related_Low,s22_medsplt_dif
mean_amplitude,7.138,9,TP8,1,Related_Low,s22_medsplt_dif
mean_amplitude,7.190,10,T8,1,Related_Low,s22_medsplt_dif
mean_amplitude,7.178,11,P7,1,Related_Low,s22_medsplt_dif
mean_amplitude,7.983,12,P3,1,Related_Low,s22_medsplt_dif
mean_amplitude,7.845,13,CP3,1,Related_Low,s22_medsplt_dif
mean_amplitude,8.781,14,CPZ,1,Related_Low,s22_medsplt_dif
mean_amplitude,8.779,15,CZ,1,Related_Low,s22_medsplt_dif
mean_amplitude,8.800,16,FC4,1,Related_Low,s22_medsplt_dif
mean_amplitude,8.199,17,FT8,1,Related_Low,s22_medsplt_dif
mean_amplitude,5.761,18,TP7,1,Related_Low,s22_medsplt_dif
mean_amplitude,7.861,19,C3,1,Related_Low,s22_medsplt_dif
mean_amplitude,9.267,20,FCZ,1,Related_Low,s22_medsplt_dif
mean_amplitude,8.790,21,FZ,1,Related_Low,s22_medsplt_dif
mean_amplitude,8.787,22,F4,1,Related_Low,s22_medsplt_dif
mean_amplitude,8.861,23,F8,1,Related_Low,s22_medsplt_dif
mean_amplitude,6.570,24,T7,1,Related_Low,s22_medsplt_dif
mean_amplitude,7.081,25,FT7,1,Related_Low,s22_medsplt_dif
mean_amplitude,8.119,26,FC3,1,Related_Low,s22_medsplt_dif
mean_amplitude,8.376,27,F3,1,Related_Low,s22_medsplt_dif
mean_amplitude,7.818,28,FP2,1,Related_Low,s22_medsplt_dif
mean_amplitude,7.743,29,F7,1,Related_Low,s22_medsplt_dif
mean_amplitude,7.980,30,FP1,1,Related_Low,s22_medsplt_dif
mean_amplitude,9.066,1,O2,2,Related_High,s22_medsplt_dif
mean_amplitude,8.983,2,O1,2,Related_High,s22_medsplt_dif
mean_amplitude,9.160,3,OZ,2,Related_High,s22_medsplt_dif
mean_amplitude,10.812,4,PZ,2,Related_High,s22_medsplt_dif
mean_amplitude,9.406,5,P4,2,Related_High,s22_medsplt_dif
mean_amplitude,9.554,6,CP4,2,Related_High,s22_medsplt_dif
mean_amplitude,8.597,7,P8,2,Related_High,s22_medsplt_dif
mean_amplitude,9.372,8,C4,2,Related_High,s22_medsplt_dif
mean_amplitude,7.495,9,TP8,2,Related_High,s22_medsplt_dif
mean_amplitude,6.644,10,T8,2,Related_High,s22_medsplt_dif
mean_amplitude,7.428,11,P7,2,Related_High,s22_medsplt_dif
mean_amplitude,8.331,12,P3,2,Related_High,s22_medsplt_dif
mean_amplitude,7.533,13,CP3,2,Related_High,s22_medsplt_dif
mean_amplitude,9.207,14,CPZ,2,Related_High,s22_medsplt_dif
mean_amplitude,9.144,15,CZ,2,Related_High,s22_medsplt_dif
mean_amplitude,9.411,16,FC4,2,Related_High,s22_medsplt_dif
mean_amplitude,7.594,17,FT8,2,Related_High,s22_medsplt_dif
mean_amplitude,5.570,18,TP7,2,Related_High,s22_medsplt_dif
mean_amplitude,7.031,19,C3,2,Related_High,s22_medsplt_dif
mean_amplitude,8.643,20,FCZ,2,Related_High,s22_medsplt_dif
mean_amplitude,7.494,21,FZ,2,Related_High,s22_medsplt_dif
mean_amplitude,9.352,22,F4,2,Related_High,s22_medsplt_dif
mean_amplitude,7.068,23,F8,2,Related_High,s22_medsplt_dif
mean_amplitude,5.374,24,T7,2,Related_High,s22_medsplt_dif
mean_amplitude,5.359,25,FT7,2,Related_High,s22_medsplt_dif
mean_amplitude,6.736,26,FC3,2,Related_High,s22_medsplt_dif
mean_amplitude,6.837,27,F3,2,Related_High,s22_medsplt_dif
mean_amplitude,6.616,28,FP2,2,Related_High,s22_medsplt_dif
mean_amplitude,5.372,29,F7,2,Related_High,s22_medsplt_dif
mean_amplitude,6.504,30,FP1,2,Related_High,s22_medsplt_dif
mean_amplitude,6.309,1,O2,3,Unrelated_Low,s22_medsplt_dif
mean_amplitude,6.897,2,O1,3,Unrelated_Low,s22_medsplt_dif
mean_amplitude,6.756,3,OZ,3,Unrelated_Low,s22_medsplt_dif
mean_amplitude,7.476,4,PZ,3,Unrelated_Low,s22_medsplt_dif
mean_amplitude,7.551,5,P4,3,Unrelated_Low,s22_medsplt_dif
mean_amplitude,7.563,6,CP4,3,Unrelated_Low,s22_medsplt_dif
mean_amplitude,6.795,7,P8,3,Unrelated_Low,s22_medsplt_dif
mean_amplitude,7.637,8,C4,3,Unrelated_Low,s22_medsplt_dif
mean_amplitude,6.170,9,TP8,3,Unrelated_Low,s22_medsplt_dif
mean_amplitude,6.348,10,T8,3,Unrelated_Low,s22_medsplt_dif
mean_amplitude,6.524,11,P7,3,Unrelated_Low,s22_medsplt_dif
mean_amplitude,6.855,12,P3,3,Unrelated_Low,s22_medsplt_dif
mean_amplitude,6.287,13,CP3,3,Unrelated_Low,s22_medsplt_dif
mean_amplitude,7.357,14,CPZ,3,Unrelated_Low,s22_medsplt_dif
mean_amplitude,7.295,15,CZ,3,Unrelated_Low,s22_medsplt_dif
mean_amplitude,7.642,16,FC4,3,Unrelated_Low,s22_medsplt_dif
mean_amplitude,7.245,17,FT8,3,Unrelated_Low,s22_medsplt_dif
mean_amplitude,4.904,18,TP7,3,Unrelated_Low,s22_medsplt_dif
mean_amplitude,6.309,19,C3,3,Unrelated_Low,s22_medsplt_dif
mean_amplitude,7.314,20,FCZ,3,Unrelated_Low,s22_medsplt_dif
mean_amplitude,6.900,21,FZ,3,Unrelated_Low,s22_medsplt_dif
mean_amplitude,7.690,22,F4,3,Unrelated_Low,s22_medsplt_dif
mean_amplitude,8.017,23,F8,3,Unrelated_Low,s22_medsplt_dif
mean_amplitude,4.961,24,T7,3,Unrelated_Low,s22_medsplt_dif
mean_amplitude,5.439,25,FT7,3,Unrelated_Low,s22_medsplt_dif
mean_amplitude,6.278,26,FC3,3,Unrelated_Low,s22_medsplt_dif
mean_amplitude,6.270,27,F3,3,Unrelated_Low,s22_medsplt_dif
mean_amplitude,6.464,28,FP2,3,Unrelated_Low,s22_medsplt_dif
mean_amplitude,5.476,29,F7,3,Unrelated_Low,s22_medsplt_dif
mean_amplitude,6.143,30,FP1,3,Unrelated_Low,s22_medsplt_dif
mean_amplitude,4.493,1,O2,4,Unrelated_High,s22_medsplt_dif
mean_amplitude,4.495,2,O1,4,Unrelated_High,s22_medsplt_dif
mean_amplitude,4.190,3,OZ,4,Unrelated_High,s22_medsplt_dif
mean_amplitude,6.952,4,PZ,4,Unrelated_High,s22_medsplt_dif
mean_amplitude,5.747,5,P4,4,Unrelated_High,s22_medsplt_dif
mean_amplitude,5.804,6,CP4,4,Unrelated_High,s22_medsplt_dif
mean_amplitude,4.902,7,P8,4,Unrelated_High,s22_medsplt_dif
mean_amplitude,5.864,8,C4,4,Unrelated_High,s22_medsplt_dif
mean_amplitude,4.442,9,TP8,4,Unrelated_High,s22_medsplt_dif
mean_amplitude,4.470,10,T8,4,Unrelated_High,s22_medsplt_dif
mean_amplitude,4.390,11,P7,4,Unrelated_High,s22_medsplt_dif
mean_amplitude,4.895,12,P3,4,Unrelated_High,s22_medsplt_dif
mean_amplitude,4.661,13,CP3,4,Unrelated_High,s22_medsplt_dif
mean_amplitude,5.638,14,CPZ,4,Unrelated_High,s22_medsplt_dif
mean_amplitude,5.643,15,CZ,4,Unrelated_High,s22_medsplt_dif
mean_amplitude,5.814,16,FC4,4,Unrelated_High,s22_medsplt_dif
mean_amplitude,5.559,17,FT8,4,Unrelated_High,s22_medsplt_dif
mean_amplitude,3.411,18,TP7,4,Unrelated_High,s22_medsplt_dif
mean_amplitude,4.742,19,C3,4,Unrelated_High,s22_medsplt_dif
mean_amplitude,5.854,20,FCZ,4,Unrelated_High,s22_medsplt_dif
mean_amplitude,5.347,21,FZ,4,Unrelated_High,s22_medsplt_dif
mean_amplitude,5.775,22,F4,4,Unrelated_High,s22_medsplt_dif
mean_amplitude,5.755,23,F8,4,Unrelated_High,s22_medsplt_dif
mean_amplitude,3.835,24,T7,4,Unrelated_High,s22_medsplt_dif
mean_amplitude,3.549,25,FT7,4,Unrelated_High,s22_medsplt_dif
mean_amplitude,4.632,26,FC3,4,Unrelated_High,s22_medsplt_dif
mean_amplitude,3.728,27,F3,4,Unrelated_High,s22_medsplt_dif
mean_amplitude,4.958,28,FP2,4,Unrelated_High,s22_medsplt_dif
mean_amplitude,3.807,29,F7,4,Unrelated_High,s22_medsplt_dif
mean_amplitude,4.519,30,FP1,4,Unrelated_High,s22_medsplt_dif
mean_amplitude,-4.574,1,O2,5,Priming_High,s22_medsplt_dif
mean_amplitude,-4.488,2,O1,5,Priming_High,s22_medsplt_dif
mean_amplitude,-4.970,3,OZ,5,Priming_High,s22_medsplt_dif
mean_amplitude,-3.860,4,PZ,5,Priming_High,s22_medsplt_dif
mean_amplitude,-3.659,5,P4,5,Priming_High,s22_medsplt_dif
mean_amplitude,-3.750,6,CP4,5,Priming_High,s22_medsplt_dif
mean_amplitude,-3.696,7,P8,5,Priming_High,s22_medsplt_dif
mean_amplitude,-3.508,8,C4,5,Priming_High,s22_medsplt_dif
mean_amplitude,-3.053,9,TP8,5,Priming_High,s22_medsplt_dif
mean_amplitude,-2.175,10,T8,5,Priming_High,s22_medsplt_dif
mean_amplitude,-3.038,11,P7,5,Priming_High,s22_medsplt_dif
mean_amplitude,-3.436,12,P3,5,Priming_High,s22_medsplt_dif
mean_amplitude,-2.872,13,CP3,5,Priming_High,s22_medsplt_dif
mean_amplitude,-3.569,14,CPZ,5,Priming_High,s22_medsplt_dif
mean_amplitude,-3.501,15,CZ,5,Priming_High,s22_medsplt_dif
mean_amplitude,-3.597,16,FC4,5,Priming_High,s22_medsplt_dif
mean_amplitude,-2.035,17,FT8,5,Priming_High,s22_medsplt_dif
mean_amplitude,-2.160,18,TP7,5,Priming_High,s22_medsplt_dif
mean_amplitude,-2.289,19,C3,5,Priming_High,s22_medsplt_dif
mean_amplitude,-2.789,20,FCZ,5,Priming_High,s22_medsplt_dif
mean_amplitude,-2.147,21,FZ,5,Priming_High,s22_medsplt_dif
mean_amplitude,-3.577,22,F4,5,Priming_High,s22_medsplt_dif
mean_amplitude,-1.312,23,F8,5,Priming_High,s22_medsplt_dif
mean_amplitude,-1.539,24,T7,5,Priming_High,s22_medsplt_dif
mean_amplitude,-1.810,25,FT7,5,Priming_High,s22_medsplt_dif
mean_amplitude,-2.104,26,FC3,5,Priming_High,s22_medsplt_dif
mean_amplitude,-3.109,27,F3,5,Priming_High,s22_medsplt_dif
mean_amplitude,-1.658,28,FP2,5,Priming_High,s22_medsplt_dif
mean_amplitude,-1.565,29,F7,5,Priming_High,s22_medsplt_dif
mean_amplitude,-1.985,30,FP1,5,Priming_High,s22_medsplt_dif
mean_amplitude,-0.524,1,O2,6,Priming_Low,s22_medsplt_dif
mean_amplitude,-0.546,2,O1,6,Priming_Low,s22_medsplt_dif
mean_amplitude,-0.359,3,OZ,6,Priming_Low,s22_medsplt_dif
mean_amplitude,-1.208,4,PZ,6,Priming_Low,s22_medsplt_dif
mean_amplitude,-1.143,5,P4,6,Priming_Low,s22_medsplt_dif
mean_amplitude,-1.172,6,CP4,6,Priming_Low,s22_medsplt_dif
mean_amplitude,-0.979,7,P8,6,Priming_Low,s22_medsplt_dif
