mlabel,value,chindex,chlabel,bini,binlabel,ERPset
mean_amplitude,-0.055,28,FP2,5,Priming_High,s20_medsplt_dif
mean_amplitude,0.767,29,F7,5,Priming_High,s20_medsplt_dif
mean_amplitude,0.384,30,FP1,5,Priming_High,s20_medsplt_dif
mean_amplitude,-1.250,1,O2,6,Priming_Low,s20_medsplt_dif
mean_amplitude,-0.957,2,O1,6,Priming_Low,s20_medsplt_dif
mean_amplitude,-1.174,3,OZ,6,Priming_Low,s20_medsplt_dif
mean_amplitude,-1.946,4,PZ,6,Priming_Low,s20_medsplt_dif
mean_amplitude,-1.776,5,P4,6,Priming_Low,s20_medsplt_dif
mean_amplitude,-2.174,6,CP4,6,Priming_Low,s20_medsplt_dif
mean_amplitude,-4.770,7,P8,6,Priming_Low,s20_medsplt_dif
mean_amplitude,-2.167,8,C4,6,Priming_Low,s20_medsplt_dif
mean_amplitude,-0.538,9,TP8,6,Priming_Low,s20_medsplt_dif
mean_amplitude,-2.444,10,T8,6,Priming_Low,s20_medsplt_dif
mean_amplitude,-0.930,11,P7,6,Priming_Low,s20_medsplt_dif
mean_amplitude,-1.707,12,P3,6,Priming_Low,s20_medsplt_dif
mean_amplitude,-1.857,13,CP3,6,Priming_Low,s20_medsplt_dif
mean_amplitude,-1.998,14,CPZ,6,Priming_Low,s20_medsplt_dif
mean_amplitude,-2.254,15,CZ,6,Priming_Low,s20_medsplt_dif
mean_amplitude,-2.403,16,FC4,6,Priming_Low,s20_medsplt_dif
mean_amplitude,-2.815,17,FT8,6,Priming_Low,s20_medsplt_dif
mean_amplitude,-1.274,18,TP7,6,Priming_Low,s20_medsplt_dif
mean_amplitude,-1.865,19,C3,6,Priming_Low,s20_medsplt_dif
mean_amplitude,-2.611,20,FCZ,6,Priming_Low,s20_medsplt_dif
mean_amplitude,-2.254,21,FZ,6,Priming_Low,s20_medsplt_dif
mean_amplitude,-3.512,22,F4,6,Priming_Low,s20_medsplt_dif
mean_amplitude,-3.824,23,F8,6,Priming_Low,s20_medsplt_dif
mean_amplitude,-1.516,24,T7,6,Priming_Low,s20_medsplt_dif
mean_amplitude,-2.091,25,FT7,6,Priming_Low,s20_medsplt_dif
mean_amplitude,-2.505,26,FC3,6,Priming_Low,s20_medsplt_dif
mean_amplitude,-3.146,27,F3,6,Priming_Low,s20_medsplt_dif
mean_amplitude,-2.540,28,FP2,6,Priming_Low,s20_medsplt_dif
mean_amplitude,-1.561,29,F7,6,Priming_Low,s20_medsplt_dif
mean_amplitude,-2.210,30,FP1,6,Priming_Low,s20_medsplt_dif
mean_amplitude,-5.477,1,O2,1,Related_Low,s21_medsplt_dif
mean_amplitude,-3.328,2,O1,1,Related_Low,s21_medsplt_dif
mean_amplitude,-3.319,3,OZ,1,Related_Low,s21_medsplt_dif
mean_amplitude,1.115,4,PZ,1,Related_Low,s21_medsplt_dif
mean_amplitude,0.320,5,P4,1,Related_Low,s21_medsplt_dif
mean_amplitude,1.901,6,CP4,1,Related_Low,s21_medsplt_dif
mean_amplitude,-3.269,7,P8,1,Related_Low,s21_medsplt_dif
mean_amplitude,3.218,8,C4,1,Related_Low,s21_medsplt_dif
mean_amplitude,0.612,9,TP8,1,Related_Low,s21_medsplt_dif
mean_amplitude,3.073,10,T8,1,Related_Low,s21_medsplt_dif
mean_amplitude,-0.417,11,P7,1,Related_Low,s21_medsplt_dif
mean_amplitude,0.138,12,P3,1,Related_Low,s21_medsplt_dif
mean_amplitude,1.180,13,CP3,1,Related_Low,s21_medsplt_dif
mean_amplitude,1.255,14,CPZ,1,Related_Low,s21_medsplt_dif
mean_amplitude,1.731,15,CZ,1,Related_Low,s21_medsplt_dif
mean_amplitude,4.811,16,FC4,1,Related_Low,s21_medsplt_dif
mean_amplitude,5.017,17,FT8,1,Related_Low,s21_medsplt_dif
mean_amplitude,0.774,18,TP7,1,Related_Low,s21_medsplt_dif
mean_amplitude,2.045,19,C3,1,Related_Low,s21_medsplt_dif
mean_amplitude,2.727,20,FCZ,1,Related_Low,s21_medsplt_dif
mean_amplitude,4.874,21,FZ,1,Related_Low,s21_medsplt_dif
mean_amplitude,6.971,22,F4,1,Related_Low,s21_medsplt_dif
mean_amplitude,7.649,23,F8,1,Related_Low,s21_medsplt_dif
mean_amplitude,2.240,24,T7,1,Related_Low,s21_medsplt_dif
mean_amplitude,4.264,25,FT7,1,Related_Low,s21_medsplt_dif
mean_amplitude,3.784,26,FC3,1,Related_Low,s21_medsplt_dif
mean_amplitude,4.893,27,F3,1,Related_Low,s21_medsplt_dif
mean_amplitude,6.008,28,FP2,1,Related_Low,s21_medsplt_dif
mean_amplitude,5.445,29,F7,1,Related_Low,s21_medsplt_dif
mean_amplitude,6.419,30,FP1,1,Related_Low,s21_medsplt_dif
mean_amplitude,-7.163,1,O2,2,Related_High,s21_medsplt_dif
mean_amplitude,-3.582,2,O1,2,Related_High,s21_medsplt_dif
mean_amplitude,-3.949,3,OZ,2,Related_High,s21_medsplt_dif
mean_amplitude,0.678,4,PZ,2,Related_High,s21_medsplt_dif
mean_amplitude,-0.364,5,P4,2,Related_High,s21_medsplt_dif
mean_amplitude,1.390,6,CP4,2,Related_High,s21_medsplt_dif
mean_amplitude,-4.748,7,P8,2,Related_High,s21_medsplt_dif
mean_amplitude,2.501,8,C4,2,Related_High,s21_medsplt_dif
mean_amplitude,-0.490,9,TP8,2,Related_High,s21_medsplt_dif
mean_amplitude,2.615,10,T8,2,Related_High,s21_medsplt_dif
mean_amplitude,-1.593,11,P7,2,Related_High,s21_medsplt_dif
mean_amplitude,-0.290,12,P3,2,Related_High,s21_medsplt_dif
mean_amplitude,0.508,13,CP3,2,Related_High,s21_medsplt_dif
mean_amplitude,0.919,14,CPZ,2,Related_High,s21_medsplt_dif
mean_amplitude,1.597,15,CZ,2,Related_High,s21_medsplt_dif
mean_amplitude,4.481,16,FC4,2,Related_High,s21_medsplt_dif
mean_amplitude,5.377,17,FT8,2,Related_High,s21_medsplt_dif
mean_amplitude,0.367,18,TP7,2,Related_High,s21_medsplt_dif
mean_amplitude,1.950,19,C3,2,Related_High,s21_medsplt_dif
mean_amplitude,2.581,20,FCZ,2,Related_High,s21_medsplt_dif
mean_amplitude,4.487,21,FZ,2,Related_High,s21_medsplt_dif
mean_amplitude,6.951,22,F4,2,Related_High,s21_medsplt_dif
mean_amplitude,8.400,23,F8,2,Related_High,s21_medsplt_dif
mean_amplitude,1.993,24,T7,2,Related_High,s21_medsplt_dif
mean_amplitude,5.457,25,FT7,2,Related_High,s21_medsplt_dif
mean_amplitude,3.488,26,FC3,2,Related_High,s21_medsplt_dif
mean_amplitude,4.773,27,F3,2,Related_High,s21_medsplt_dif
mean_amplitude,4.534,28,FP2,2,Related_High,s21_medsplt_dif
mean_amplitude,6.140,29,F7,2,Related_High,s21_medsplt_dif
mean_amplitude,5.611,30,FP1,2,Related_High,s21_medsplt_dif
mean_amplitude,-8.310,1,O2,3,Unrelated_Low,s21_medsplt_dif
mean_amplitude,-3.913,2,O1,3,Unrelated_Low,s21_medsplt_dif
mean_amplitude,-5.041,3,OZ,3,Unrelated_Low,s21_medsplt_dif
mean_amplitude,-1.308,4,PZ,3,Unrelated_Low,s21_medsplt_dif
mean_amplitude,-2.262,5,P4,3,Unrelated_Low,s21_medsplt_dif
mean_amplitude,-0.644,6,CP4,3,Unrelated_Low,s21_medsplt_dif
mean_amplitude,-5.032,7,P8,3,Unrelated_Low,s21_medsplt_dif
mean_amplitude,0.225,8,C4,3,Unrelated_Low,s21_medsplt_dif
mean_amplitude,-0.550,9,TP8,3,Unrelated_Low,s21_medsplt_dif
mean_amplitude,2.219,10,T8,3,Unrelated_Low,s21_medsplt_dif
mean_amplitude,-1.233,11,P7,3,Unrelated_Low,s21_medsplt_dif
mean_amplitude,-1.067,12,P3,3,Unrelated_Low,s21_medsplt_dif
mean_amplitude,-1.171,13,CP3,3,Unrelated_Low,s21_medsplt_dif
mean_amplitude,-1.227,14,CPZ,3,Unrelated_Low,s21_medsplt_dif
mean_amplitude,-1.096,15,CZ,3,Unrelated_Low,s21_medsplt_dif
mean_amplitude,1.558,16,FC4,3,Unrelated_Low,s21_medsplt_dif
mean_amplitude,4.081,17,FT8,3,Unrelated_Low,s21_medsplt_dif
mean_amplitude,0.198,18,TP7,3,Unrelated_Low,s21_medsplt_dif
mean_amplitude,-0.303,19,C3,3,Unrelated_Low,s21_medsplt_dif
mean_amplitude,-0.221,20,FCZ,3,Unrelated_Low,s21_medsplt_dif
mean_amplitude,1.575,21,FZ,3,Unrelated_Low,s21_medsplt_dif
mean_amplitude,3.422,22,F4,3,Unrelated_Low,s21_medsplt_dif
mean_amplitude,6.278,23,F8,3,Unrelated_Low,s21_medsplt_dif
mean_amplitude,1.410,24,T7,3,Unrelated_Low,s21_medsplt_dif
mean_amplitude,3.362,25,FT7,3,Unrelated_Low,s21_medsplt_dif
mean_amplitude,1.106,26,FC3,3,Unrelated_Low,s21_medsplt_dif
mean_amplitude,2.101,27,F3,3,Unrelated_Low,s21_medsplt_dif
mean_amplitude,2.301,28,FP2,3,Unrelated_Low,s21_medsplt_dif
mean_amplitude,4.650,29,F7,3,Unrelated_Low,s21_medsplt_dif
mean_amplitude,3.351,30,FP1,3,Unrelated_Low,s21_medsplt_dif
mean_amplitude,-6.008,1,O2,4,Unrelated_High,s21_medsplt_dif
mean_amplitude,-2.413,2,O1,4,Unrelated_High,s21_medsplt_dif
mean_amplitude,-3.078,3,OZ,4,Unrelated_High,s21_medsplt_dif
mean_amplitude,1.155,4,PZ,4,Unrelated_High,s21_medsplt_dif
mean_amplitude,0.143,5,P4,4,Unrelated_High,s21_medsplt_dif
mean_amplitude,1.616,6,CP4,4,Unrelated_High,s21_medsplt_dif
mean_amplitude,-2.994,7,P8,4,Unrelated_High,s21_medsplt_dif
mean_amplitude,2.967,8,C4,4,Unrelated_High,s21_medsplt_dif
mean_amplitude,0.479,9,TP8,4,Unrelated_High,s21_medsplt_dif
mean_amplitude,3.167,10,T8,4,Unrelated_High,s21_medsplt_dif
mean_amplitude,-0.223,11,P7,4,Unrelated_High,s21_medsplt_dif
mean_amplitude,0.093,12,P3,4,Unrelated_High,s21_medsplt_dif
mean_amplitude,0.158,13,CP3,4,Unrelated_High,s21_medsplt_dif
mean_amplitude,1.329,14,CPZ,4,Unrelated_High,s21_medsplt_dif
mean_amplitude,1.674,15,CZ,4,Unrelated_High,s21_medsplt_dif
mean_amplitude,4.402,16,FC4,4,Unrelated_High,s21_medsplt_dif
mean_amplitude,5.111,17,FT8,4,Unrelated_High,s21_medsplt_dif
mean_amplitude,0.548,18,TP7,4,Unrelated_High,s21_medsplt_dif
mean_amplitude,1.037,19,C3,4,Unrelated_High,s21_medsplt_dif
mean_amplitude,2.325,20,FCZ,4,Unrelated_High,s21_medsplt_dif
mean_amplitude,4.339,21,FZ,4,Unrelated_High,s21_medsplt_dif
mean_amplitude,6.272,22,F4,4,Unrelated_High,s21_medsplt_dif
mean_amplitude,7.740,23,F8,4,Unrelated_High,s21_medsplt_dif
mean_amplitude,2.323,24,T7,4,Unrelated_High,s21_medsplt_dif
mean_amplitude,4.556,25,FT7,4,Unrelated_High,s21_medsplt_dif
mean_amplitude,3.031,26,FC3,4,Unrelated_High,s21_medsplt_dif
mean_amplitude,4.393,27,F3,4,Unrelated_High,s21_medsplt_dif
mean_amplitude,6.109,28,FP2,4,Unrelated_High,s21_medsplt_dif
mean_amplitude,5.433,29,F7,4,Unrelated_High,s21_medsplt_dif
mean_amplitude,6.704,30,FP1,4,Unrelated_High,s21_medsplt_dif
mean_amplitude,1.156,1,O2,5,Priming_High,s21_medsplt_dif
mean_amplitude,1.169,2,O1,5,Priming_High,s21_medsplt_dif
mean_amplitude,0.871,3,OZ,5,Priming_High,s21_medsplt_dif
mean_amplitude,0.477,4,PZ,5,Priming_High,s21_medsplt_dif
mean_amplitude,0.507,5,P4,5,Priming_High,s21_medsplt_dif
mean_amplitude,0.226,6,CP4,5,Priming_High,s21_medsplt_dif
mean_amplitude,1.755,7,P8,5,Priming_High,s21_medsplt_dif
mean_amplitude,0.467,8,C4,5,Priming_High,s21_medsplt_dif
mean_amplitude,0.969,9,TP8,5,Priming_High,s21_medsplt_dif
mean_amplitude,0.552,10,T8,5,Priming_High,s21_medsplt_dif
mean_amplitude,1.370,11,P7,5,Priming_High,s21_medsplt_dif
mean_amplitude,0.383,12,P3,5,Priming_High,s21_medsplt_dif
mean_amplitude,-0.350,13,CP3,5,Priming_High,s21_medsplt_dif
mean_amplitude,0.411,14,CPZ,5,Priming_High,s21_medsplt_dif
mean_amplitude,0.078,15,CZ,5,Priming_High,s21_medsplt_dif
mean_amplitude,-0.078,16,FC4,5,Priming_High,s21_medsplt_dif
mean_amplitude,-0.265,17,FT8,5,Priming_High,s21_medsplt_dif
mean_amplitude,0.181,18,TP7,5,Priming_High,s21_medsplt_dif
mean_amplitude,-0.914,19,C3,5,Priming_High,s21_medsplt_dif
mean_amplitude,-0.256,20,FCZ,5,Priming_High,s21_medsplt_dif
mean_amplitude,-0.148,21,FZ,5,Priming_High,s21_medsplt_dif
mean_amplitude,-0.679,22,F4,5,Priming_High,s21_medsplt_dif
mean_amplitude,-0.659,23,F8,5,Priming_High,s21_medsplt_dif
mean_amplitude,0.330,24,T7,5,Priming_High,s21_medsplt_dif
mean_amplitude,-0.901,25,FT7,5,Priming_High,s21_medsplt_dif
mean_amplitude,-0.457,26,FC3,5,Priming_High,s21_medsplt_dif
mean_amplitude,-0.380,27,F3,5,Priming_High,s21_medsplt_dif
mean_amplitude,1.576,28,FP2,5,Priming_High,s21_medsplt_dif
mean_amplitude,-0.707,29,F7,5,Priming_High,s21_medsplt_dif
mean_amplitude,1.094,30,FP1,5,Priming_High,s21_medsplt_dif
mean_amplitude,-2.833,1,O2,6,Priming_Low,s21_medsplt_dif
mean_amplitude,-0.585,2,O1,6,Priming_Low,s21_medsplt_dif
mean_amplitude,-1.722,3,OZ,6,Priming_Low,s21_medsplt_dif
mean_amplitude,-2.424,4,PZ,6,Priming_Low,s21_medsplt_dif
mean_amplitude,-2.582,5,P4,6,Priming_Low,s21_medsplt_dif
mean_amplitude,-2.545,6,CP4,6,Priming_Low,s21_medsplt_dif
mean_amplitude,-1.763,7,P8,6,Priming_Low,s21_medsplt_dif
mean_amplitude,-2.994,8,C4,6,Priming_Low,s21_medsplt_dif
mean_amplitude,-1.162,9,TP8,6,Priming_Low,s21_medsplt_dif
mean_amplitude,-0.854,10,T8,6,Priming_Low,s21_medsplt_dif
mean_amplitude,-0.816,11,P7,6,Priming_Low,s21_medsplt_dif
mean_amplitude,-1.205,12,P3,6,Priming_Low,s21_medsplt_dif
mean_amplitude,-2.350,13,CP3,6,Priming_Low,s21_medsplt_dif
mean_amplitude,-2.482,14,CPZ,6,Priming_Low,s21_medsplt_dif
mean_amplitude,-2.827,15,CZ,6,Priming_Low,s21_medsplt_dif
mean_amplitude,-3.254,16,FC4,6,Priming_Low,s21_medsplt_dif
mean_amplitude,-0.937,17,FT8,6,Priming_Low,s21_medsplt_dif
mean_amplitude,-0.576,18,TP7,6,Priming_Low,s21_medsplt_dif
mean_amplitude,-2.347,19,C3,6,Priming_Low,s21_medsplt_dif
mean_amplitude,-2.949,20,FCZ,6,Priming_Low,s21_medsplt_dif
mean_amplitude,-3.298,21,FZ,6,Priming_Low,s21_medsplt_dif
mean_amplitude,-3.549,22,F4,6,Priming_Low,s21_medsplt_dif
mean_amplitude,-1.371,23,F8,6,Priming_Low,s21_medsplt_dif
mean_amplitude,-0.829,24,T7,6,Priming_Low,s21_medsplt_dif
mean_amplitude,-0.902,25,FT7,6,Priming_Low,s21_medsplt_dif
mean_amplitude,-2.678,26,FC3,6,Priming_Low,s21_medsplt_dif
mean_amplitude,-2.792,27,F3,6,Priming_Low,s21_medsplt_dif
mean_amplitude,-3.707,28,FP2,6,Priming_Low,s21_medsplt_dif
mean_amplitude,-0.795,29,F7,6,Priming_Low,s21_medsplt_dif
mean_amplitude,-3.069,30,FP1,6,Priming_Low,s21_medsplt_dif
mean_amplitude,2.062,1,O2,1,Related_Low,s22_medsplt_dif
mean_amplitude,3.238,2,O1,1,Related_Low,s22_medsplt_dif
mean_amplitude,2.856,3,OZ,1,Related_Low,s22_medsplt_dif
mean_amplitude,2.424,4,PZ,1,Related_Low,s22_medsplt_dif
mean_amplitude,1.842,5,P4,1,Related_Low,s22_medsplt_dif
mean_amplitude,1.911,6,CP4,1,Related_Low,s22_medsplt_dif
mean_amplitude,1.103,7,P8,1,Related_Low,s22_medsplt_dif
mean_amplitude,1.927,8,C4,1,Related_Low,s22_medsplt_dif
mean_amplitude,0.090,9,TP8,1,Related_Low,s22_medsplt_dif
mean_amplitude,0.781,10,T8,1,Related_Low,s22_medsplt_dif
mean_amplitude,2.219,11,P7,1,Related_Low,s22_medsplt_dif
mean_amplitude,2.659,12,P3,1,Related_Low,s22_medsplt_dif
mean_amplitude,2.413,13,CP3,1,Related_Low,s22_medsplt_dif
mean_amplitude,2.422,14,CPZ,1,Related_Low,s22_medsplt_dif
mean_amplitude,2.407,15,CZ,1,Related_Low,s22_medsplt_dif
mean_amplitude,1.934,16,FC4,1,Related_Low,s22_medsplt_dif
mean_amplitude,1.896,17,FT8,1,Related_Low,s22_medsplt_dif
mean_amplitude,1.210,18,TP7,1,Related_Low,s22_medsplt_dif
mean_amplitude,2.659,19,C3,1,Related_Low,s22_medsplt_dif
mean_amplitude,3.505,20,FCZ,1,Related_Low,s22_medsplt_dif
mean_amplitude,3.021,21,FZ,1,Related_Low,s22_medsplt_dif
mean_amplitude,2.008,22,F4,1,Related_Low,s22_medsplt_dif
mean_amplitude,2.854,23,F8,1,Related_Low,s22_medsplt_dif
mean_amplitude,1.957,24,T7,1,Related_Low,s22_medsplt_dif
mean_amplitude,3.127,25,FT7,1,Related_Low,s22_medsplt_dif
mean_amplitude,3.175,26,FC3,1,Related_Low,s22_medsplt_dif
mean_amplitude,3.706,27,F3,1,Related_Low,s22_medsplt_dif
mean_amplitude,2.932,28,FP2,1,Related_Low,s22_medsplt_dif
mean_amplitude,4.001,29,F7,1,Related_Low,s22_medsplt_dif
mean_amplitude,3.065,30,FP1,1,Related_Low,s22_medsplt_dif
mean_amplitude,2.171,1,O2,2,Related_High,s22_medsplt_dif
mean_amplitude,2.920,2,O1,2,Related_High,s22_medsplt_dif
mean_amplitude,2.883,3,OZ,2,Related_High,s22_medsplt_dif
mean_amplitude,2.444,4,PZ,2,Related_High,s22_medsplt_dif
mean_amplitude,0.688,5,P4,2,Related_High,s22_medsplt_dif
mean_amplitude,0.848,6,CP4,2,Related_High,s22_medsplt_dif
mean_amplitude,-0.092,7,P8,2,Related_High,s22_medsplt_dif
mean_amplitude,0.717,8,C4,2,Related_High,s22_medsplt_dif
mean_amplitude,-1.246,9,TP8,2,Related_High,s22_medsplt_dif
mean_amplitude,-0.450,10,T8,2,Related_High,s22_medsplt_dif
mean_amplitude,0.989,11,P7,2,Related_High,s22_medsplt_dif
mean_amplitude,1.486,12,P3,2,Related_High,s22_medsplt_dif
mean_amplitude,0.756,13,CP3,2,Related_High,s22_medsplt_dif
mean_amplitude,0.947,14,CPZ,2,Related_High,s22_medsplt_dif
mean_amplitude,0.937,15,CZ,2,Related_High,s22_medsplt_dif
mean_amplitude,0.735,16,FC4,2,Related_High,s22_medsplt_dif
mean_amplitude,0.332,17,FT8,2,Related_High,s22_medsplt_dif
mean_amplitude,0.121,18,TP7,2,Related_High,s22_medsplt_dif
mean_amplitude,0.616,19,C3,2,Related_High,s22_medsplt_dif
mean_amplitude,0.971,20,FCZ,2,Related_High,s22_medsplt_dif
mean_amplitude,0.764,21,FZ,2,Related_High,s22_medsplt_dif
mean_amplitude,0.787,22,F4,2,Related_High,s22_medsplt_dif
mean_amplitude,0.731,23,F8,2,Related_High,s22_medsplt_dif
mean_amplitude,0.394,24,T7,2,Related_High,s22_medsplt_dif
mean_amplitude,1.261,25,FT7,2,Related_High,s22_medsplt_dif
mean_amplitude,0.938,26,FC3,2,Related_High,s22_medsplt_dif
mean_amplitude,1.807,27,F3,2,Related_High,s22_medsplt_dif
mean_amplitude,1.538,28,FP2,2,Related_High,s22_medsplt_dif
mean_amplitude,1.572,29,F7,2,Related_High,s22_medsplt_dif
mean_amplitude,1.271,30,FP1,2,Related_High,s22_medsplt_dif
mean_amplitude,1.739,1,O2,3,Unrelated_Low,s22_medsplt_dif
mean_amplitude,3.034,2,O1,3,Unrelated_Low,s22_medsplt_dif
mean_amplitude,2.631,3,OZ,3,Unrelated_Low,s22_medsplt_dif
mean_amplitude,1.701,4,PZ,3,Unrelated_Low,s22_medsplt_dif
mean_amplitude,0.593,5,P4,3,Unrelated_Low,s22_medsplt_dif
mean_amplitude,0.634,6,CP4,3,Unrelated_Low,s22_medsplt_dif
mean_amplitude,-0.143,7,P8,3,Unrelated_Low,s22_medsplt_dif
mean_amplitude,0.661,8,C4,3,Unrelated_Low,s22_medsplt_dif
mean_amplitude,-1.553,9,TP8,3,Unrelated_Low,s22_medsplt_dif
mean_amplitude,-0.784,10,T8,3,Unrelated_Low,s22_medsplt_dif
mean_amplitude,1.439,11,P7,3,Unrelated_Low,s22_medsplt_dif
mean_amplitude,1.652,12,P3,3,Unrelated_Low,s22_medsplt_dif
mean_amplitude,0.773,13,CP3,3,Unrelated_Low,s22_medsplt_dif
mean_amplitude,0.849,14,CPZ,3,Unrelated_Low,s22_medsplt_dif
mean_amplitude,0.843,15,CZ,3,Unrelated_Low,s22_medsplt_dif
mean_amplitude,0.652,16,FC4,3,Unrelated_Low,s22_medsplt_dif
mean_amplitude,0.344,17,FT8,3,Unrelated_Low,s22_medsplt_dif
mean_amplitude,-0.227,18,TP7,3,Unrelated_Low,s22_medsplt_dif
mean_amplitude,0.811,19,C3,3,Unrelated_Low,s22_medsplt_dif
mean_amplitude,0.887,20,FCZ,3,Unrelated_Low,s22_medsplt_dif
mean_amplitude,0.864,21,FZ,3,Unrelated_Low,s22_medsplt_dif
mean_amplitude,0.733,22,F4,3,Unrelated_Low,s22_medsplt_dif
mean_amplitude,1.392,23,F8,3,Unrelated_Low,s22_medsplt_dif
mean_amplitude,0.162,24,T7,3,Unrelated_Low,s22_medsplt_dif
mean_amplitude,0.973,25,FT7,3,Unrelated_Low,s22_medsplt_dif
mean_amplitude,1.277,26,FC3,3,Unrelated_Low,s22_medsplt_dif
mean_amplitude,1.648,27,F3,3,Unrelated_Low,s22_medsplt_dif
mean_amplitude,1.227,28,FP2,3,Unrelated_Low,s22_medsplt_dif
mean_amplitude,1.637,29,F7,3,Unrelated_Low,s22_medsplt_dif
mean_amplitude,1.093,30,FP1,3,Unrelated_Low,s22_medsplt_dif
mean_amplitude,0.011,1,O2,4,Unrelated_High,s22_medsplt_dif
mean_amplitude,1.537,2,O1,4,Unrelated_High,s22_medsplt_dif
mean_amplitude,1.074,3,OZ,4,Unrelated_High,s22_medsplt_dif
mean_amplitude,1.708,4,PZ,4,Unrelated_High,s22_medsplt_dif
mean_amplitude,-0.558,5,P4,4,Unrelated_High,s22_medsplt_dif
mean_amplitude,-0.502,6,CP4,4,Unrelated_High,s22_medsplt_dif
mean_amplitude,-1.693,7,P8,4,Unrelated_High,s22_medsplt_dif
mean_amplitude,-0.414,8,C4,4,Unrelated_High,s22_medsplt_dif
mean_amplitude,-2.721,9,TP8,4,Unrelated_High,s22_medsplt_dif
mean_amplitude,-1.600,10,T8,4,Unrelated_High,s22_medsplt_dif
mean_amplitude,0.384,11,P7,4,Unrelated_High,s22_medsplt_dif
mean_amplitude,0.607,12,P3,4,Unrelated_High,s22_medsplt_dif
mean_amplitude,0.156,13,CP3,4,Unrelated_High,s22_medsplt_dif
mean_amplitude,0.188,14,CPZ,4,Unrelated_High,s22_medsplt_dif
mean_amplitude,0.173,15,CZ,4,Unrelated_High,s22_medsplt_dif
mean_amplitude,-0.465,16,FC4,4,Unrelated_High,s22_medsplt_dif
mean_amplitude,-0.240,17,FT8,4,Unrelated_High,s22_medsplt_dif
mean_amplitude,-0.686,18,TP7,4,Unrelated_High,s22_medsplt_dif
mean_amplitude,0.409,19,C3,4,Unrelated_High,s22_medsplt_dif
mean_amplitude,1.301,20,FCZ,4,Unrelated_High,s22_medsplt_dif
mean_amplitude,1.276,21,FZ,4,Unrelated_High,s22_medsplt_dif
mean_amplitude,-0.339,22,F4,4,Unrelated_High,s22_medsplt_dif
mean_amplitude,0.968,23,F8,4,Unrelated_High,s22_medsplt_dif
mean_amplitude,-0.062,24,T7,4,Unrelated_High,s22_medsplt_dif
mean_amplitude,0.549,25,FT7,4,Unrelated_High,s22_medsplt_dif
mean_amplitude,1.027,26,FC3,4,Unrelated_High,s22_medsplt_dif
mean_amplitude,1.031,27,F3,4,Unrelated_High,s22_medsplt_dif
mean_amplitude,1.611,28,FP2,4,Unrelated_High,s22_medsplt_dif
mean_amplitude,1.599,29,F7,4,Unrelated_High,s22_medsplt_dif
mean_amplitude,1.445,30,FP1,4,Unrelated_High,s22_medsplt_dif
mean_amplitude,-2.160,1,O2,5,Priming_High,s22_medsplt_dif
mean_amplitude,-1.383,2,O1,5,Priming_High,s22_medsplt_dif
mean_amplitude,-1.809,3,OZ,5,Priming_High,s22_medsplt_dif
mean_amplitude,-0.735,4,PZ,5,Priming_High,s22_medsplt_dif
mean_amplitude,-1.245,5,P4,5,Priming_High,s22_medsplt_dif
mean_amplitude,-1.350,6,CP4,5,Priming_High,s22_medsplt_dif
mean_amplitude,-1.601,7,P8,5,Priming_High,s22_medsplt_dif
mean_amplitude,-1.131,8,C4,5,Priming_High,s22_medsplt_dif
mean_amplitude,-1.476,9,TP8,5,Priming_High,s22_medsplt_dif
mean_amplitude,-1.150,10,T8,5,Priming_High,s22_medsplt_dif
mean_amplitude,-0.605,11,P7,5,Priming_High,s22_medsplt_dif
mean_amplitude,-0.879,12,P3,5,Priming_High,s22_medsplt_dif
mean_amplitude,-0.600,13,CP3,5,Priming_High,s22_medsplt_dif
mean_amplitude,-0.759,14,CPZ,5,Priming_High,s22_medsplt_dif
mean_amplitude,-0.764,15,CZ,5,Priming_High,s22_medsplt_dif
mean_amplitude,-1.199,16,FC4,5,Priming_High,s22_medsplt_dif
mean_amplitude,-0.572,17,FT8,5,Priming_High,s22_medsplt_dif
mean_amplitude,-0.807,18,TP7,5,Priming_High,s22_medsplt_dif
mean_amplitude,-0.207,19,C3,5,Priming_High,s22_medsplt_dif
mean_amplitude,0.330,20,FCZ,5,Priming_High,s22_medsplt_dif
mean_amplitude,0.512,21,FZ,5,Priming_High,s22_medsplt_dif
mean_amplitude,-1.126,22,F4,5,Priming_High,s22_medsplt_dif
mean_amplitude,0.236,23,F8,5,Priming_High,s22_medsplt_dif
mean_amplitude,-0.456,24,T7,5,Priming_High,s22_medsplt_dif
mean_amplitude,-0.711,25,FT7,5,Priming_High,s22_medsplt_dif
mean_amplitude,0.089,26,FC3,5,Priming_High,s22_medsplt_dif
mean_amplitude,-0.776,27,F3,5,Priming_High,s22_medsplt_dif
mean_amplitude,0.073,28,FP2,5,Priming_High,s22_medsplt_dif
mean_amplitude,0.027,29,F7,5,Priming_High,s22_medsplt_dif
mean_amplitude,0.173,30,FP1,5,Priming_High,s22_medsplt_dif
mean_amplitude,-0.324,1,O2,6,Priming_Low,s22_medsplt_dif
mean_amplitude,-0.204,2,O1,6,Priming_Low,s22_medsplt_dif
mean_amplitude,-0.225,3,OZ,6,Priming_Low,s22_medsplt_dif
mean_amplitude,-0.723,4,PZ,6,Priming_Low,s22_medsplt_dif
mean_amplitude,-1.249,5,P4,6,Priming_Low,s22_medsplt_dif
mean_amplitude,-1.277,6,CP4,6,Priming_Low,s22_medsplt_dif
